Date,Open,High,Low,Close,Adj Close,Volume
2021-11-18,9.65,9.7,9.65,9.7,9.7,185700
2021-11-19,9.7,9.73,9.69,9.72,9.72,445900
2021-11-22,9.71,9.71,9.7,9.71,9.71,6100
2021-11-23,9.72,9.75,9.7,9.7,9.7,25300
2021-11-24,9.7,9.75,9.7,9.72,9.72,541200
2021-11-26,9.72,9.72,9.717,9.72,9.72,15100
2021-11-29,9.731,9.785,9.7,9.72,9.72,291200
2021-11-30,9.73,9.73,9.7,9.7,9.7,816300
2021-12-01,9.71,9.72,9.7,9.7,9.7,180800
2021-12-02,9.71,9.749,9.71,9.74,9.74,7900
2021-12-03,9.76,9.76,9.75,9.76,9.76,5000
2021-12-06,9.77,9.77,9.73,9.73,9.73,6700
2021-12-07,9.73,9.73,9.72,9.73,9.73,555700
2021-12-08,9.74,9.74,9.739,9.74,9.74,10200
2021-12-09,9.75,9.75,9.7,9.7,9.7,92700
2021-12-10,9.7,9.7,9.7,9.7,9.7,450000
2021-12-13,9.69,9.7,9.69,9.7,9.7,25200
2021-12-14,9.7,9.7,9.695,9.7,9.7,103700
2021-12-15,9.7,9.7,9.68,9.69,9.69,1027900
2021-12-16,9.69,9.69,9.68,9.68,9.68,23000
2021-12-17,9.67,9.7,9.67,9.7,9.7,524100
2021-12-20,9.7,9.7,9.7,9.7,9.7,150900
2021-12-21,9.7,9.72,9.7,9.72,9.72,103800
2021-12-22,9.72,9.72,9.71,9.72,9.72,14600
2021-12-23,9.75,9.75,9.75,9.75,9.75,100
2021-12-27,9.72,9.72,9.67,9.68,9.68,12300
2021-12-28,9.68,9.68,9.68,9.68,9.68,0
2021-12-29,9.68,9.68,9.68,9.68,9.68,0
2021-12-30,9.68,9.68,9.68,9.68,9.68,2100
2021-12-31,9.67,9.68,9.67,9.67,9.67,3000
2022-01-03,9.68,9.689,9.68,9.68,9.68,39600
2022-01-04,9.69,9.69,9.69,9.69,9.69,4500
2022-01-05,9.68,9.69,9.68,9.69,9.69,96200
2022-01-06,9.685,9.69,9.68,9.69,9.69,29700
2022-01-07,9.685,9.69,9.685,9.69,9.69,201100
2022-01-10,9.68,9.68,9.68,9.68,9.68,1600
2022-01-11,9.68,9.7,9.68,9.7,9.7,1400
2022-01-12,9.74,9.74,9.7,9.7,9.7,80200
2022-01-13,9.685,9.685,9.685,9.685,9.685,5400
2022-01-14,9.68,9.68,9.67,9.68,9.68,12100
2022-01-18,9.68,9.68,9.68,9.68,9.68,3200
2022-01-19,9.66,9.67,9.66,9.669,9.669,73700
2022-01-20,9.67,9.68,9.67,9.67,9.67,103000
2022-01-21,9.67,9.67,9.67,9.67,9.67,1100
2022-01-24,9.66,9.66,9.66,9.66,9.66,3500
2022-01-25,9.65,9.665,9.65,9.66,9.66,57600
2022-01-26,9.66,9.7,9.66,9.69,9.69,15700
2022-01-27,9.65,9.67,9.65,9.67,9.67,300
2022-01-28,9.65,9.65,9.65,9.65,9.65,700
2022-01-31,9.65,9.65,9.65,9.65,9.65,0
2022-02-01,9.665,9.67,9.66,9.67,9.67,5000
2022-02-02,9.725,9.725,9.7,9.72,9.72,11400
2022-02-03,9.7,9.72,9.69,9.72,9.72,3600
2022-02-04,9.72,9.72,9.72,9.72,9.72,0
2022-02-07,9.71,9.73,9.71,9.73,9.73,1700
2022-02-08,9.73,9.73,9.73,9.73,9.73,0
2022-02-09,9.7,9.7,9.7,9.7,9.7,1000
2022-02-10,9.7,9.7,9.7,9.7,9.7,1000
2022-02-11,9.7,9.7,9.7,9.7,9.7,0
2022-02-14,9.7,9.7,9.7,9.7,9.7,0
2022-02-15,9.69,9.69,9.69,9.69,9.69,1100
2022-02-16,9.69,9.69,9.69,9.69,9.69,0
2022-02-17,9.69,9.69,9.69,9.69,9.69,0
2022-02-18,9.69,9.69,9.69,9.69,9.69,0
2022-02-22,9.69,9.69,9.69,9.69,9.69,0
2022-02-23,9.69,9.69,9.69,9.69,9.69,0
2022-02-24,9.69,9.7,9.68,9.69,9.69,12300
2022-02-25,9.69,9.69,9.69,9.69,9.69,0
2022-02-28,9.74,9.74,9.7,9.71,9.71,7500
2022-03-01,9.72,9.729,9.71,9.71,9.71,1800
2022-03-02,9.71,9.71,9.71,9.71,9.71,0
2022-03-03,9.71,9.71,9.7,9.7,9.7,800500
2022-03-04,9.72,9.73,9.72,9.73,9.73,2100
2022-03-07,9.74,9.74,9.74,9.74,9.74,100
2022-03-08,9.74,9.74,9.74,9.74,9.74,0
2022-03-09,9.77,9.77,9.719,9.719,9.719,1200
2022-03-10,9.719,9.719,9.719,9.719,9.719,0
2022-03-11,9.719,9.719,9.719,9.719,9.719,0
2022-03-14,9.73,9.73,9.71,9.72,9.72,20700
2022-03-15,9.72,9.72,9.72,9.72,9.72,0
2022-03-16,9.72,9.72,9.72,9.72,9.72,0
2022-03-17,9.72,9.72,9.72,9.72,9.72,0
2022-03-18,9.72,9.72,9.72,9.72,9.72,0
2022-03-21,9.735,9.735,9.72,9.72,9.72,300
2022-03-22,9.72,9.72,9.72,9.72,9.72,0
2022-03-23,9.71,9.72,9.71,9.72,9.72,700
2022-03-24,9.72,9.72,9.72,9.72,9.72,0
2022-03-25,9.735,9.74,9.735,9.74,9.74,700
2022-03-28,9.74,9.74,9.74,9.74,9.74,0
2022-03-29,9.78,9.78,9.73,9.73,9.73,1400
2022-03-30,9.73,9.73,9.73,9.73,9.73,0
2022-03-31,9.75,9.75,9.75,9.75,9.75,200
2022-04-01,9.75,9.765,9.75,9.75,9.75,156400
2022-04-04,9.75,9.75,9.74,9.75,9.75,52400
2022-04-05,9.77,9.77,9.74,9.745,9.745,3100
2022-04-06,9.75,9.75,9.74,9.74,9.74,68900
2022-04-07,9.74,9.76,9.74,9.76,9.76,7700
2022-04-08,9.75,9.76,9.75,9.76,9.76,4800
2022-04-11,9.76,9.76,9.76,9.76,9.76,14200
2022-04-12,9.765,9.765,9.76,9.76,9.76,22100
2022-04-13,9.75,9.785,9.75,9.78,9.78,513200
2022-04-14,9.77,9.78,9.77,9.77,9.77,297000
2022-04-18,9.77,9.77,9.77,9.77,9.77,0
2022-04-19,9.783,9.783,9.783,9.783,9.783,200
2022-04-20,9.78,9.78,9.78,9.78,9.78,2500
2022-04-21,9.78,9.78,9.76,9.77,9.77,7800
2022-04-22,9.8,9.8,9.78,9.79,9.79,6000
2022-04-25,9.78,9.78,9.77,9.78,9.78,44700
2022-04-26,9.78,9.78,9.78,9.78,9.78,0
2022-04-27,9.76,9.78,9.76,9.78,9.78,371200
2022-04-28,9.78,9.78,9.78,9.78,9.78,0
2022-04-29,9.78,9.78,9.78,9.78,9.78,0
2022-05-02,9.78,9.78,9.78,9.78,9.78,0
2022-05-03,9.78,9.8,9.76,9.77,9.77,22800
2022-05-04,9.81,9.81,9.81,9.81,9.81,200
2022-05-05,9.81,9.81,9.81,9.81,9.81,0
2022-05-06,9.81,9.81,9.81,9.81,9.81,0
2022-05-09,9.81,9.81,9.81,9.81,9.81,0
2022-05-10,9.76,9.78,9.75,9.77,9.77,50900
2022-05-11,9.775,9.775,9.775,9.775,9.775,200
2022-05-12,9.77,9.77,9.77,9.77,9.77,300
2022-05-13,9.77,9.77,9.77,9.77,9.77,1500
2022-05-16,9.77,9.77,9.77,9.77,9.77,0
2022-05-17,9.73,9.73,9.73,9.73,9.73,3200
2022-05-18,9.72,9.72,9.72,9.72,9.72,100
2022-05-19,9.72,9.72,9.718,9.718,9.718,800
2022-05-20,9.73,9.73,9.72,9.72,9.72,184700
2022-05-23,9.71,9.71,9.71,9.71,9.71,200
2022-05-24,9.72,9.72,9.72,9.72,9.72,1300
2022-05-25,9.72,9.72,9.72,9.72,9.72,0
2022-05-26,9.76,9.76,9.76,9.76,9.76,300
2022-05-27,9.765,9.765,9.765,9.765,9.765,269700
2022-05-31,9.75,9.75,9.74,9.75,9.75,126200
2022-06-01,9.75,9.75,9.75,9.75,9.75,0
2022-06-02,9.75,9.75,9.75,9.75,9.75,0
2022-06-03,9.75,9.75,9.75,9.75,9.75,0
2022-06-06,9.8,9.8,9.8,9.8,9.8,300
2022-06-07,9.75,9.77,9.75,9.76,9.76,15900
2022-06-08,9.76,9.76,9.76,9.76,9.76,0
2022-06-09,9.77,9.77,9.76,9.76,9.76,5100
2022-06-10,9.75,9.77,9.75,9.77,9.77,2100
2022-06-13,9.77,9.77,9.77,9.77,9.77,0
2022-06-14,9.81,9.81,9.72,9.74,9.74,25200
2022-06-15,9.74,9.74,9.74,9.74,9.74,0
2022-06-16,9.8,9.8,9.73,9.76,9.76,1600
2022-06-17,9.76,9.77,9.74,9.76,9.76,1704200
2022-06-21,9.76,9.77,9.76,9.77,9.77,82700
2022-06-22,9.77,9.78,9.77,9.77,9.77,360300
2022-06-23,9.77,9.77,9.77,9.77,9.77,0
2022-06-24,9.77,9.77,9.77,9.77,9.77,0
2022-06-27,9.77,9.77,9.77,9.77,9.77,0
2022-06-28,9.77,9.77,9.77,9.77,9.77,400
2022-06-29,9.775,9.775,9.775,9.775,9.775,200
2022-06-30,9.76,9.76,9.76,9.76,9.76,100
2022-07-01,9.78,9.78,9.78,9.78,9.78,1000
2022-07-05,9.78,9.78,9.78,9.78,9.78,81100
2022-07-06,9.76,9.79,9.76,9.79,9.79,2200
2022-07-07,9.79,9.79,9.79,9.79,9.79,100
2022-07-08,9.79,9.79,9.79,9.79,9.79,1200
2022-07-11,9.78,9.78,9.78,9.78,9.78,1000
2022-07-12,9.78,9.78,9.78,9.78,9.78,0
2022-07-13,9.78,9.78,9.78,9.78,9.78,0
2022-07-14,9.78,9.78,9.76,9.775,9.775,3400
2022-07-15,9.775,9.775,9.775,9.775,9.775,0
2022-07-18,9.775,9.775,9.775,9.775,9.775,0
2022-07-19,9.81,9.81,9.81,9.81,9.81,1000
2022-07-20,9.81,9.81,9.81,9.81,9.81,0
2022-07-21,9.79,9.8,9.79,9.8,9.8,200
2022-07-22,9.8,9.8,9.8,9.8,9.8,2000
2022-07-25,9.84,9.84,9.8,9.805,9.805,1100
2022-07-26,9.805,9.805,9.805,9.805,9.805,0
2022-07-27,9.805,9.805,9.805,9.805,9.805,0
2022-07-28,9.8,9.8,9.8,9.8,9.8,4500
2022-07-29,9.8,9.8,9.8,9.8,9.8,3000
2022-08-01,9.8,9.8,9.8,9.8,9.8,0
2022-08-02,9.85,9.85,9.8,9.8,9.8,1800
2022-08-03,9.825,9.825,9.81,9.81,9.81,12200
2022-08-04,9.81,9.81,9.81,9.81,9.81,0
2022-08-05,9.85,9.85,9.8,9.8,9.8,3300
2022-08-08,9.8,9.8,9.8,9.8,9.8,0
2022-08-09,9.82,9.82,9.82,9.82,9.82,900
2022-08-10,9.82,9.82,9.82,9.82,9.82,0
2022-08-11,9.82,9.84,9.82,9.84,9.84,900
