Date,Open,High,Low,Close,Adj Close,Volume
2022-03-21,9.935294,11.0,8.235294,9.264706,9.264706,123760
2022-03-22,8.655882,10.247059,8.352941,8.647059,8.647059,143820
2022-03-23,8.764706,9.352941,8.147059,8.264706,8.264706,102170
2022-03-24,8.326471,8.558824,8.294118,8.394118,8.394118,12580
2022-03-25,8.352941,9.25,8.352941,8.958824,8.958824,56610
2022-03-28,8.882353,8.888235,8.623529,8.752941,8.752941,7480
2022-03-29,8.779412,8.994118,8.764706,8.858824,8.858824,8840
2022-03-30,8.652941,8.917647,8.235294,8.294118,8.294118,18190
2022-03-31,8.223529,8.6,8.223529,8.276471,8.276471,4930
2022-04-01,8.505882,8.505882,8.276471,8.3,8.3,3740
2022-04-04,8.588235,8.588235,8.294118,8.294118,8.294118,4080
2022-04-05,8.294118,8.294118,7.235294,7.882353,7.882353,20570
2022-04-06,7.823529,7.823529,7.470588,7.5,7.5,5440
2022-04-07,7.355882,7.794118,7.282353,7.735294,7.735294,23630
2022-04-08,7.688235,7.688235,6.752941,6.911765,6.911765,85510
2022-04-11,6.870588,6.870588,6.647059,6.647059,6.647059,12240
2022-04-12,6.535294,6.576471,6.405882,6.411765,6.411765,17680
2022-04-13,6.285294,6.594118,6.285294,6.517647,6.517647,6630
2022-04-14,5.876471,6.457059,5.817647,6.0,6.0,26010
2022-04-18,6.410588,6.523529,5.941176,6.241176,6.241176,2890
2022-04-19,6.382353,6.521765,6.257059,6.521765,6.521765,2380
2022-04-20,6.4,6.4,5.941176,6.258824,6.258824,3740
2022-04-21,6.375294,6.487059,6.123529,6.341176,6.341176,2720
2022-04-22,6.441765,6.441765,6.017647,6.235294,6.235294,22780
2022-04-25,6.823529,6.823529,5.882353,6.352941,6.352941,60010
2022-04-26,6.164706,6.294118,6.0,6.0,6.0,12240
2022-04-27,6.035294,6.142941,5.864706,5.912941,5.912941,21080
2022-04-28,5.764706,5.998235,5.764706,5.823529,5.823529,5950
2022-04-29,5.782353,5.988235,5.352941,5.352941,5.352941,17510
2022-05-02,5.164706,5.464706,5.164706,5.435294,5.435294,18530
2022-05-03,5.676471,6.4,5.676471,6.088824,6.088824,41990
2022-05-04,6.176471,6.623529,6.088235,6.594118,6.594118,47090
2022-05-05,6.4,6.923529,6.235294,6.235294,6.235294,40120
2022-05-06,6.329412,6.329412,5.882353,6.176471,6.176471,10030
2022-05-09,5.741176,5.997059,5.629412,5.881765,5.881765,6120
2022-05-10,5.917647,6.082353,5.9,5.9,5.9,3060
2022-05-11,5.8,6.035294,5.788235,5.894118,5.894118,53210
2022-05-12,6.117647,6.117647,5.958824,5.958824,5.958824,3740
2022-05-13,6.0,6.470588,6.0,6.105882,6.105882,22100
2022-05-16,5.882353,6.276471,5.882353,6.011765,6.011765,6630
2022-05-17,6.023529,6.335294,6.023529,6.335294,6.335294,3060
2022-05-18,6.164706,6.164706,6.092941,6.092941,6.092941,1870
2022-05-19,5.958824,5.970588,5.882353,5.882353,5.882353,5440
2022-05-20,5.876471,6.086471,5.8,6.086471,6.086471,10710
2022-05-23,5.811176,6.1,5.794118,6.094118,6.094118,5950
2022-05-24,5.976471,6.005882,5.947059,5.947059,5.947059,4250
2022-05-25,5.901765,5.901765,5.901765,5.901765,5.901765,680
2022-05-26,6.073529,6.091176,6.073529,6.091176,6.091176,1190
2022-05-27,6.091176,6.091176,6.091176,6.091176,6.091176,0
2022-05-31,6.247059,6.251176,6.167647,6.167647,6.167647,1870
2022-06-01,6.075882,6.132353,6.058824,6.058824,6.058824,6800
2022-06-02,6.058824,6.058824,6.058824,6.058824,6.058824,0
2022-06-03,6.323529,6.352941,6.235294,6.235294,6.235294,6800
2022-06-06,6.323529,6.8,6.129412,6.8,6.8,32980
2022-06-07,6.588235,7.176471,6.588235,6.994118,6.994118,20060
2022-06-08,7.394118,7.811765,7.347059,7.676471,7.676471,25160
2022-06-09,8.229412,8.229412,7.794118,8.088235,8.088235,4080
2022-06-10,8.058824,8.058824,7.470588,7.570588,7.570588,13770
2022-06-13,7.429412,7.429412,6.682353,6.682353,6.682353,20570
2022-06-14,6.882353,6.882353,6.258824,6.270588,6.270588,11390
2022-06-15,6.470588,6.588235,6.323529,6.347059,6.347059,4590
2022-06-16,6.470588,6.470588,5.882353,5.882353,5.882353,19890
2022-06-17,5.929412,6.176471,5.747059,6.176471,6.176471,16490
2022-06-21,6.176471,6.635294,6.123529,6.470588,6.470588,41310
2022-06-22,6.497059,6.827059,6.497059,6.505882,6.505882,3230
2022-06-23,6.764706,6.764706,6.382353,6.476471,6.476471,4930
2022-06-24,6.517647,6.541176,6.447059,6.470588,6.470588,15130
2022-06-27,6.5,6.882353,6.382353,6.817647,6.817647,9690
2022-06-28,6.482353,6.505882,6.200588,6.323529,6.323529,6970
2022-06-29,6.176471,6.176471,5.088235,5.882353,5.882353,35870
2022-06-30,5.464706,6.028824,5.464706,6.028824,6.028824,7480
2022-07-01,5.484118,6.029412,5.484118,5.876471,5.876471,26690
2022-07-05,5.823529,5.911765,5.823529,5.876471,5.876471,31110
2022-07-06,5.955882,6.258824,5.947059,6.258824,6.258824,3230
2022-07-07,6.447059,6.447059,6.0,6.0,6.0,5270
2022-07-08,6.2,6.294118,5.952941,6.176471,6.176471,6630
2022-07-11,6.294118,6.388235,6.205882,6.205882,6.205882,1360
2022-07-12,6.111765,6.629412,6.111765,6.292353,6.292353,6120
2022-07-13,6.470588,6.470588,6.194118,6.205882,6.205882,2720
2022-07-14,6.411765,6.411765,6.188235,6.258824,6.258824,1190
2022-07-15,6.258824,6.258824,6.258824,6.258824,6.258824,0
2022-07-18,6.435294,6.435294,6.435294,6.435294,6.435294,510
2022-07-19,6.423529,6.470588,6.3,6.470588,6.470588,3910
2022-07-20,6.529412,6.611176,6.294118,6.591176,6.591176,11390
2022-07-21,6.417647,7.46,6.341176,6.764706,6.764706,19890
2022-07-22,6.917647,9.704706,6.879412,8.652941,8.652941,86360
2022-07-25,8.411765,10.205882,7.958824,9.117647,9.117647,86700
