Date,Open,High,Low,Close,Adj Close,Volume
2020-09-14,1.868,1.868,1.868,1.868,1.868,14700
2020-09-15,1.621,1.7,1.59,1.691,1.691,138000
2020-09-16,1.765,1.881,1.748,1.812,1.812,126000
2020-09-17,1.812,1.9,1.756,1.8,1.8,73200
2020-09-18,1.752,1.85,1.68,1.732,1.732,84400
2020-09-21,1.697,1.8,1.543,1.64,1.64,122700
2020-09-22,1.67,1.68,1.589,1.595,1.595,149900
2020-09-23,1.55,1.62,1.403,1.492,1.492,145400
2020-09-24,1.459,1.533,1.4,1.53,1.53,70800
2020-09-25,1.505,1.53,1.46,1.47,1.47,125300
2020-09-28,1.5,1.611,1.462,1.611,1.611,30700
2020-09-29,1.642,1.669,1.57,1.603,1.603,64100
2020-09-30,1.592,1.693,1.58,1.693,1.693,85200
2020-10-01,1.733,1.733,1.65,1.653,1.653,109400
2020-10-02,1.73,1.927,1.73,1.927,1.927,189000
2020-10-05,2.098,3.75,2.098,2.228,2.228,374200
2020-10-06,2.27,2.7,2.1,2.12,2.12,291300
2020-10-07,2.12,2.266,2.12,2.23,2.23,112100
2020-10-08,2.29,2.5,2.244,2.26,2.26,235500
2020-10-09,2.3,2.4,2.263,2.3,2.3,146000
2020-10-12,2.37,2.67,2.33,2.55,2.55,134200
2020-10-13,2.35,2.55,2.26,2.498,2.498,200000
2020-10-14,2.582,3.0,2.582,2.75,2.75,92500
2020-10-15,2.655,2.8,2.531,2.6,2.6,100500
2020-10-16,2.592,2.65,2.425,2.49,2.49,123900
2020-10-19,2.519,2.75,2.45,2.473,2.473,58200
2020-10-20,2.497,2.6,2.34,2.34,2.34,116900
2020-10-21,2.37,2.43,2.16,2.176,2.176,202300
2020-10-22,2.15,2.34,2.029,2.22,2.22,101300
2020-10-23,2.273,2.273,2.15,2.2,2.2,59700
2020-10-26,2.196,2.25,2.0,2.227,2.227,140300
2020-10-27,2.45,2.6,2.392,2.555,2.555,414000
2020-10-28,2.6,2.6,2.326,2.396,2.396,219700
2020-10-29,2.344,2.8,2.344,2.74,2.74,496700
2020-10-30,2.89,3.75,2.84,3.329,3.329,568100
2020-11-02,3.289,3.71,3.07,3.088,3.088,338200
2020-11-03,3.123,3.3,2.91,3.149,3.149,178200
2020-11-04,3.085,3.4,3.085,3.147,3.147,72400
2020-11-05,3.22,3.45,3.22,3.33,3.33,132400
2020-11-06,3.4,3.55,3.18,3.29,3.29,112400
2020-11-09,3.037,3.58,2.999,3.34,3.34,155200
2020-11-10,3.205,3.35,3.1,3.29,3.29,108800
2020-11-11,3.2,3.45,3.2,3.28,3.28,65700
2020-11-12,3.395,3.422,3.291,3.372,3.372,74200
2020-11-13,3.75,3.75,3.314,3.446,3.446,69300
2020-11-16,3.619,3.95,3.369,3.369,3.369,113200
2020-11-17,3.373,3.6,3.061,3.09,3.09,137700
2020-11-18,3.119,3.19,2.899,2.91,2.91,166000
2020-11-19,2.864,3.35,2.76,3.33,3.33,167700
2020-11-20,3.35,3.499,3.192,3.33,3.33,144700
2020-11-23,3.288,3.32,3.018,3.124,3.124,98800
2020-11-24,2.874,3.12,2.854,3.004,3.004,110200
2020-11-25,3.0,3.3,2.95,3.13,3.13,63000
2020-11-27,3.175,3.41,2.98,3.092,3.092,98500
2020-11-30,3.046,3.055,2.92,3.05,3.05,60500
2020-12-01,3.197,3.205,2.95,3.15,3.15,90000
2020-12-02,3.15,3.15,3.0,3.13,3.13,47200
2020-12-03,3.15,3.35,3.064,3.13,3.13,74900
2020-12-04,2.99,3.2,2.99,3.1,3.1,31400
2020-12-07,3.1,3.1,2.991,2.994,2.994,85400
2020-12-08,2.99,3.029,2.846,2.894,2.894,83100
2020-12-09,2.921,2.922,2.75,2.79,2.79,99100
2020-12-10,2.907,3.063,2.79,3.05,3.05,54500
2020-12-11,3.03,3.1,2.88,3.1,3.1,37900
2020-12-14,3.15,3.7,3.08,3.08,3.08,274600
2020-12-15,3.23,3.628,3.23,3.38,3.38,100500
2020-12-16,3.3,3.522,3.286,3.383,3.383,94400
2020-12-17,3.399,3.511,3.25,3.429,3.429,78700
2020-12-18,3.42,3.504,3.25,3.504,3.504,34100
2020-12-21,3.55,3.55,3.347,3.378,3.378,32200
2020-12-22,3.4,3.42,3.3,3.365,3.365,71200
2020-12-23,3.4,3.5,3.25,3.33,3.33,25400
2020-12-24,3.31,3.4,3.3,3.34,3.34,15400
2020-12-28,3.345,3.5,3.33,3.4,3.4,47500
2020-12-29,3.66,3.66,3.291,3.3,3.3,58300
2020-12-30,3.25,3.29,3.14,3.25,3.25,40300
2020-12-31,3.297,3.399,3.143,3.24,3.24,64100
2021-01-04,3.255,3.35,3.15,3.277,3.277,108800
2021-01-05,3.35,3.35,3.15,3.181,3.181,50400
2021-01-06,3.16,3.5,3.16,3.401,3.401,85000
2021-01-07,3.43,3.452,3.16,3.443,3.443,38400
2021-01-08,3.364,3.364,3.18,3.218,3.218,97500
2021-01-11,3.2,3.45,3.2,3.328,3.328,76100
2021-01-12,3.33,3.45,3.18,3.2,3.2,68800
2021-01-13,3.218,3.218,2.989,3.02,3.02,126400
2021-01-14,3.115,3.217,3.04,3.203,3.203,30200
2021-01-15,3.192,3.2,2.96,3.08,3.08,96500
2021-01-19,3.0,3.09,2.825,2.9,2.9,116200
2021-01-20,3.14,3.14,2.96,2.99,2.99,38900
2021-01-21,3.1,3.1,2.935,2.935,2.935,44400
2021-01-22,2.81,3.14,2.8,3.035,3.035,73500
2021-01-25,3.1,3.1,2.863,2.9,2.9,40200
2021-01-26,2.926,2.926,2.76,2.805,2.805,116900
2021-01-27,2.75,2.795,2.492,2.511,2.511,189700
2021-01-28,2.51,2.95,2.51,2.69,2.69,99400
2021-01-29,2.753,2.97,2.56,2.627,2.627,105100
2021-02-01,2.7,2.9,2.61,2.61,2.61,167900
2021-02-02,2.624,2.83,2.5,2.625,2.625,79800
2021-02-03,2.83,2.83,2.65,2.653,2.653,164900
2021-02-04,2.61,2.83,2.61,2.66,2.66,54000
2021-02-05,2.855,2.855,2.682,2.75,2.75,84800
2021-02-08,2.761,2.9,2.66,2.75,2.75,143200
2021-02-09,2.75,2.8,2.67,2.74,2.74,68900
2021-02-10,2.697,2.8,2.648,2.73,2.73,76100
2021-02-11,2.769,3.0,2.66,2.7,2.7,123800
2021-02-12,2.755,2.8,2.67,2.72,2.72,50500
2021-02-16,2.698,2.75,2.6,2.698,2.698,96900
2021-02-17,2.88,2.88,2.53,2.604,2.604,105500
2021-02-18,2.65,2.78,2.512,2.52,2.52,78400
2021-02-19,2.506,2.62,2.495,2.545,2.545,56300
2021-02-22,2.52,2.82,2.52,2.7,2.7,115600
2021-02-23,2.784,2.82,2.56,2.75,2.75,76700
2021-02-24,2.744,3.04,2.65,3.04,3.04,171100
2021-02-25,3.11,3.14,2.86,3.0,3.0,79200
2021-02-26,2.95,3.0,2.65,2.7,2.7,148600
2021-03-01,2.89,3.22,2.76,2.91,2.91,126100
2021-03-02,3.13,3.13,2.825,2.991,2.991,63700
2021-03-03,2.961,2.961,2.83,2.87,2.87,33200
2021-03-04,2.93,2.99,2.81,2.93,2.93,87400
2021-03-05,2.875,3.131,2.85,3.113,3.113,107400
2021-03-08,3.14,3.29,3.12,3.205,3.205,101900
2021-03-09,3.29,3.35,3.173,3.18,3.18,231700
2021-03-10,3.249,3.36,3.151,3.22,3.22,219000
2021-03-11,3.3,3.4,3.15,3.16,3.16,120700
2021-03-12,3.22,3.45,3.094,3.2,3.2,72100
2021-03-15,3.24,3.24,3.08,3.138,3.138,54400
2021-03-16,3.03,3.5,3.03,3.444,3.444,178100
2021-03-17,3.5,3.74,3.327,3.627,3.627,127600
2021-03-18,3.85,3.97,3.72,3.721,3.721,223200
2021-03-19,4.025,4.025,3.697,3.7,3.7,117200
2021-03-22,3.79,4.0,3.78,3.98,3.98,162600
2021-03-23,4.05,4.4,3.87,3.882,3.882,129300
2021-03-24,3.69,3.99,3.69,3.832,3.832,102100
2021-03-25,4.21,4.21,3.48,3.61,3.61,153000
2021-03-26,3.615,3.93,3.58,3.65,3.65,55200
2021-03-29,4.39,4.39,3.62,3.66,3.66,121900
2021-03-30,3.63,3.63,3.25,3.32,3.32,159100
2021-03-31,3.35,3.67,3.32,3.39,3.39,82000
2021-04-01,3.455,3.56,3.36,3.38,3.38,73600
2021-04-05,3.497,3.7,3.42,3.52,3.52,83400
2021-04-06,3.661,3.7,3.6,3.676,3.676,76400
2021-04-07,3.7,3.78,3.642,3.642,3.642,113100
2021-04-08,3.775,4.03,3.68,3.977,3.977,161500
2021-04-09,4.1,4.1,3.877,4.05,4.05,127300
2021-04-12,4.11,4.15,3.95,4.07,4.07,74600
2021-04-13,4.3,4.3,3.804,3.88,3.88,72700
2021-04-14,3.89,3.911,3.72,3.785,3.785,77200
2021-04-15,3.809,3.983,3.79,3.972,3.972,85100
2021-04-16,4.049,4.4,4.0,4.272,4.272,285300
2021-04-19,4.3,4.7,4.105,4.197,4.197,243600
2021-04-20,4.58,4.879,4.298,4.864,4.864,198500
2021-04-21,4.925,5.14,4.65,4.81,4.81,183500
2021-04-22,4.81,5.03,4.551,4.631,4.631,112300
2021-04-23,4.918,4.98,4.61,4.876,4.876,90100
2021-04-26,4.955,5.111,4.81,4.99,4.99,133800
2021-04-27,5.11,5.19,5.0,5.1,5.1,171100
2021-04-28,5.294,5.69,5.21,5.534,5.534,244300
2021-04-29,5.675,5.7,5.41,5.58,5.58,181900
2021-04-30,5.593,5.68,5.347,5.49,5.49,104500
2021-05-03,5.605,5.79,5.521,5.76,5.76,192700
2021-05-04,6.103,6.94,6.039,6.82,6.82,329200
2021-05-05,8.15,8.15,6.15,6.393,6.393,647000
2021-05-06,6.43,6.98,6.395,6.572,6.572,288900
2021-05-07,6.995,7.11,6.727,6.954,6.954,231700
2021-05-10,7.248,7.84,7.137,7.63,7.63,331400
2021-05-11,7.63,7.89,7.38,7.89,7.89,230800
2021-05-12,8.055,8.055,7.57,7.693,7.693,194600
2021-05-13,7.65,7.689,6.53,7.4,7.4,395800
2021-05-14,7.5,7.72,7.0,7.021,7.021,182100
2021-05-17,7.02,7.6,6.79,7.47,7.47,167700
2021-05-18,7.65,7.65,7.23,7.467,7.467,99000
2021-05-19,7.85,7.85,7.3,7.556,7.556,109500
2021-05-20,7.55,7.573,7.3,7.57,7.57,113300
2021-05-21,7.589,9.24,7.5,9.047,9.047,197500
2021-05-24,9.25,10.7,9.245,9.65,9.65,316200
2021-05-25,10.55,10.55,9.547,10.058,10.058,330400
2021-05-26,9.911,10.25,9.55,9.74,9.74,149800
2021-05-27,9.54,9.7,8.76,9.229,9.229,308600
2021-05-28,9.171,9.504,8.77,9.418,9.418,143000
2021-06-01,9.8,10.4,9.8,10.277,10.277,196100
2021-06-02,10.28,10.351,9.736,9.736,9.736,100000
2021-06-03,10.0,10.4,9.0,10.4,10.4,141900
2021-06-04,10.5,10.8,10.16,10.769,10.769,66900
2021-06-07,10.87,11.12,10.6,10.751,10.751,144300
2021-06-08,12.0,12.0,10.56,10.56,10.56,78700
2021-06-09,10.892,10.895,10.466,10.561,10.561,70700
2021-06-10,10.55,10.9,10.5,10.78,10.78,81400
2021-06-11,10.7,10.85,10.01,10.19,10.19,128100
2021-06-14,10.135,10.664,9.717,10.396,10.396,97600
2021-06-15,10.8,10.8,9.26,9.636,9.636,228100
2021-06-16,9.5,9.87,8.28,8.47,8.47,294100
2021-06-17,8.36,8.859,7.63,8.653,8.653,477900
2021-06-18,8.654,9.49,8.575,9.06,9.06,192800
2021-06-21,9.5,10.39,9.2,10.013,10.013,226300
2021-06-22,10.065,10.08,9.36,9.41,9.41,116900
