Date,Open,High,Low,Close,Adj Close,Volume
2018-03-06,1.777,1.83,1.777,1.795,1.795,51300
2018-03-07,1.76,1.76,1.71,1.75,1.75,24300
2018-03-08,1.746,1.76,1.65,1.69,1.69,82000
2018-03-09,1.686,1.7,1.65,1.667,1.667,20400
2018-03-12,1.74,1.74,1.617,1.699,1.699,28800
2018-03-13,1.68,1.68,1.63,1.646,1.646,16400
2018-03-14,1.658,1.658,1.58,1.59,1.59,27500
2018-03-15,1.563,1.58,1.55,1.58,1.58,20500
2018-03-16,1.55,1.621,1.55,1.578,1.578,17400
2018-03-19,1.6,1.616,1.565,1.6,1.6,34800
2018-03-20,1.6,1.6,1.56,1.562,1.562,8300
2018-03-21,1.525,1.56,1.5,1.513,1.513,46600
2018-03-22,1.48,1.527,1.452,1.5,1.5,47000
2018-03-23,1.47,1.496,1.27,1.496,1.496,72400
2018-03-26,1.506,1.515,1.41,1.41,1.41,8900
2018-03-27,1.435,1.5,1.4,1.475,1.475,46900
2018-03-28,1.476,1.476,1.43,1.431,1.431,7000
2018-03-29,1.46,1.47,1.423,1.44,1.44,43600
2018-04-02,1.5,1.5,1.41,1.41,1.41,20000
2018-04-03,1.41,1.41,1.36,1.4,1.4,21300
2018-04-04,1.255,1.34,1.22,1.326,1.326,45600
2018-04-05,1.33,1.346,1.3,1.324,1.324,20800
2018-04-06,1.32,1.326,1.28,1.28,1.28,17100
2018-04-09,1.285,1.35,1.285,1.35,1.35,5700
2018-04-10,1.385,1.46,1.385,1.43,1.43,21700
2018-04-11,1.43,1.444,1.397,1.4,1.4,10400
2018-04-12,1.4,1.41,1.4,1.4,1.4,3500
2018-04-13,1.382,1.398,1.382,1.395,1.395,3400
2018-04-16,1.39,1.4,1.27,1.27,1.27,37100
2018-04-17,1.29,1.32,1.22,1.22,1.22,47000
2018-04-18,1.246,1.275,1.23,1.23,1.23,26300
2018-04-19,1.25,1.25,1.217,1.217,1.217,11200
2018-04-20,1.21,1.21,1.17,1.182,1.182,9200
2018-04-23,1.2,1.214,1.2,1.214,1.214,3000
2018-04-24,1.188,1.23,1.145,1.145,1.145,31000
2018-04-25,1.083,1.12,1.07,1.12,1.12,58200
2018-04-26,1.151,1.176,1.126,1.15,1.15,9600
2018-04-27,1.165,1.165,1.117,1.117,1.117,6700
2018-04-30,1.14,1.15,1.14,1.15,1.15,1700
2018-05-01,1.14,1.159,1.09,1.119,1.119,14100
