Date,Open,High,Low,Close,Adj Close,Volume
2018-06-08,4.25,4.25,4.15,4.15,4.15,41600
2018-06-11,4.17,4.2,4.11,4.199,4.199,31500
2018-06-12,4.197,4.2,4.121,4.18,4.18,12100
2018-06-13,4.14,4.146,3.97,3.97,3.97,29400
2018-06-14,4.01,4.179,4.0,4.1,4.1,26900
2018-06-15,4.35,8.0,4.251,7.35,7.35,2001000
2018-06-18,6.44,7.18,5.5,5.75,5.75,367600
2018-06-19,5.85,6.247,5.3,5.67,5.67,92900
2018-06-20,5.84,6.15,5.4,5.9,5.9,101900
2018-06-21,5.91,5.91,5.15,5.39,5.39,80000
2018-06-22,5.01,6.49,5.01,5.7,5.7,164100
2018-06-25,5.77,6.1,5.25,5.25,5.25,29100
2018-06-26,5.95,5.95,5.2,5.3,5.3,22300
2018-06-27,5.5,5.511,4.65,4.65,4.65,66200
2018-06-28,5.0,5.0,4.65,4.9,4.9,28500
2018-06-29,5.4,5.85,4.8,5.102,5.102,33600
2018-07-02,4.99,5.05,4.6,4.99,4.99,46900
2018-07-03,4.98,5.1,4.75,4.86,4.86,6800
2018-07-05,4.875,4.98,4.8,4.85,4.85,8700
2018-07-06,4.763,4.96,4.711,4.83,4.83,8700
2018-07-09,4.74,5.026,4.674,5.026,5.026,6300
2018-07-10,4.776,5.0,4.7,5.0,5.0,22200
2018-07-11,5.0,5.0,4.845,4.999,4.999,5200
2018-07-12,5.05,6.5,5.001,5.79,5.79,183700
2018-07-13,5.6,6.4,5.6,6.07,6.07,115600
2018-07-16,6.5,7.5,6.142,7.363,7.363,167600
2018-07-17,7.25,7.3,6.61,6.94,6.94,102900
2018-07-18,7.0,7.05,6.7,6.84,6.84,46900
2018-07-19,7.26,7.26,6.7,6.9,6.9,11500
2018-07-20,6.756,7.7,6.731,7.31,7.31,94100
2018-07-23,7.33,7.33,7.0,7.14,7.14,79800
2018-07-24,7.0,7.65,6.838,7.0,7.0,87900
2018-07-25,7.05,7.36,7.0,7.0,7.0,14800
2018-07-26,6.82,7.14,6.8,6.88,6.88,29200
2018-07-27,6.885,6.93,6.7,6.798,6.798,12200
2018-07-30,6.89,6.893,6.05,6.292,6.292,26700
2018-07-31,6.26,6.29,5.83,5.93,5.93,18600
2018-08-01,5.8,6.21,5.62,5.989,5.989,12800
2018-08-02,5.66,6.045,5.66,5.88,5.88,12400
2018-08-03,5.65,6.237,5.65,6.196,6.196,4900
2018-08-06,5.789,6.18,5.789,6.11,6.11,2600
2018-08-07,6.11,6.164,5.7,6.05,6.05,8500
2018-08-08,5.65,6.161,5.65,6.06,6.06,3900
2018-08-09,6.1,6.28,6.0,6.28,6.28,6200
2018-08-10,6.28,6.44,6.219,6.32,6.32,9900
2018-08-13,5.65,6.44,5.65,6.44,6.44,16200
2018-08-14,6.01,6.5,5.91,6.29,6.29,9700
2018-08-15,5.67,6.09,5.66,6.0,6.0,21000
2018-08-16,5.987,5.987,5.81,5.91,5.91,5200
2018-08-17,6.38,6.38,5.7,5.701,5.701,3800
2018-08-20,5.673,5.681,5.16,5.4,5.4,23800
2018-08-21,5.01,5.579,5.0,5.35,5.35,16000
2018-08-22,5.459,5.58,5.197,5.56,5.56,24000
2018-08-23,5.56,5.59,5.06,5.35,5.35,34900
2018-08-24,5.6,5.95,5.301,5.95,5.95,26900
2018-08-27,6.34,6.75,5.962,6.11,6.11,7200
2018-08-28,6.1,6.28,5.73,6.22,6.22,4400
2018-08-29,6.22,6.841,6.22,6.705,6.705,24800
2018-08-30,6.73,6.73,6.52,6.71,6.71,12600
2018-08-31,6.75,6.957,6.68,6.68,6.68,10000
2018-09-04,6.0,6.867,6.0,6.13,6.13,8600
2018-09-05,6.79,6.79,6.2,6.5,6.5,3100
2018-09-06,6.25,6.73,6.15,6.697,6.697,18400
2018-09-07,6.68,6.707,6.36,6.51,6.51,12500
2018-09-10,6.45,6.512,6.04,6.41,6.41,7500
2018-09-11,6.41,6.5,6.41,6.5,6.5,2000
2018-09-12,6.23,6.55,6.031,6.51,6.51,14900
2018-09-13,6.54,6.54,6.19,6.19,6.19,2100
2018-09-14,6.2,6.6,6.2,6.33,6.33,15600
2018-09-17,6.226,6.226,5.75,5.89,5.89,19200
2018-09-18,5.75,6.06,5.75,5.77,5.77,10400
2018-09-19,5.75,6.0,5.631,5.89,5.89,9700
2018-09-20,6.0,6.0,5.7,5.88,5.88,6600
2018-09-21,6.0,6.0,5.8,5.87,5.87,1500
