Date,Open,High,Low,Close,Adj Close,Volume
2017-10-09,10.44,10.44,9.984,9.984,9.984,1817
2017-10-10,10.44,10.56,10.2,10.2,10.2,1133
2017-10-11,9.6,10.56,8.16,10.2,10.2,1392
2017-10-12,10.56,10.56,9.36,9.6,9.6,1108
2017-10-13,9.792,10.428,9.0,9.0,9.0,2875
2017-10-16,8.844,9.0,8.844,9.0,9.0,292
2017-10-17,8.904,9.6,8.88,8.88,8.88,358
2017-10-18,9.0,9.24,8.4,8.52,8.52,1650
2017-10-19,8.4,8.4,6.0,6.6,6.6,8292
2017-10-20,7.2,7.8,6.24,6.828,6.828,1783
2017-10-23,6.96,9.12,5.304,7.02,7.02,13333
2017-10-24,5.4,7.2,5.4,6.96,6.96,9867
2017-10-25,6.6,8.616,6.6,7.44,7.44,7158
2017-10-26,7.2,7.44,5.916,6.48,6.48,3017
2017-10-27,6.6,6.612,6.48,6.6,6.6,2017
2017-10-30,6.6,6.72,5.52,6.12,6.12,975
2017-10-31,5.88,6.24,5.64,6.24,6.24,4800
2017-11-01,6.156,6.18,5.76,5.76,5.76,1658
2017-11-02,5.28,9.0,4.956,9.0,9.0,6058
2017-11-03,7.08,7.08,4.8,5.16,5.16,7242
2017-11-06,5.424,5.832,4.8,5.04,5.04,20958
2017-11-07,5.268,5.268,4.44,4.8,4.8,20675
2017-11-08,4.8,4.824,4.56,4.788,4.788,9508
2017-11-09,4.824,5.172,4.596,4.8,4.8,16842
2017-11-10,3.84,4.2,3.6,3.72,3.72,12267
2017-11-13,3.912,3.96,3.42,3.6,3.6,7492
2017-11-14,3.624,3.624,2.436,2.652,2.652,7967
2017-11-15,2.88,4.74,2.736,3.0,3.0,27525
2017-11-16,3.48,3.48,2.772,3.0,3.0,11142
2017-11-17,3.12,3.12,2.64,2.88,2.88,8192
2017-11-20,2.988,3.312,2.988,3.216,3.216,6958
2017-11-21,3.36,3.36,3.12,3.24,3.24,12808
2017-11-22,3.276,3.36,3.0,3.252,3.252,3783
2017-11-24,3.36,3.468,3.36,3.42,3.42,1275
2017-11-27,3.36,3.408,3.0,3.0,3.0,6800
2017-11-28,3.156,3.216,2.76,2.82,2.82,4700
2017-11-29,2.76,3.18,2.76,3.0,3.0,2667
