Date,Open,High,Low,Close,Adj Close,Volume
2020-11-23,8.1,8.208,5.63,6.01,6.01,119000
2020-11-24,6.19,6.477,5.75,5.93,5.93,120800
2020-11-25,6.29,6.29,5.62,5.62,5.62,99400
2020-11-27,6.13,6.13,5.721,5.84,5.84,101200
2020-11-30,6.18,6.18,5.73,5.86,5.86,118300
2020-12-01,6.0,6.0,5.75,5.75,5.75,106000
2020-12-02,5.91,6.426,5.91,6.34,6.34,259500
2020-12-03,6.11,6.35,5.8,5.92,5.92,125700
2020-12-04,6.01,6.22,5.93,6.2,6.2,48100
2020-12-07,6.25,6.4,5.84,5.95,5.95,230900
2020-12-08,5.85,6.0,5.69,5.9,5.9,92500
2020-12-09,5.92,5.92,5.76,5.845,5.845,60600
2020-12-10,5.86,5.91,5.84,5.85,5.85,16600
2020-12-11,5.83,6.12,5.55,5.693,5.693,105300
2020-12-14,5.7,5.714,5.16,5.16,5.16,170900
2020-12-15,5.22,5.29,4.9,5.0,5.0,90800
2020-12-16,5.0,5.08,4.94,4.94,4.94,232000
2020-12-17,4.94,4.995,4.82,4.82,4.82,200200
2020-12-18,4.94,4.94,4.72,4.72,4.72,144100
2020-12-21,4.9,5.088,4.8,4.87,4.87,273500
2020-12-22,5.39,5.39,5.05,5.18,5.18,205900
2020-12-23,5.35,6.02,5.22,5.89,5.89,434900
2020-12-24,6.11,10.82,5.985,8.3,8.3,5264000
2020-12-28,7.78,8.23,7.1,7.24,7.24,803200
2020-12-29,7.08,7.08,6.25,6.28,6.28,304300
2020-12-30,6.27,6.3,5.75,5.75,5.75,264700
2020-12-31,5.95,6.71,5.85,6.36,6.36,319000
2021-01-04,6.32,6.67,6.32,6.59,6.59,189300
2021-01-05,6.6,6.89,6.6,6.8,6.8,258700
2021-01-06,6.83,6.98,6.75,6.79,6.79,140300
2021-01-07,6.97,6.97,6.35,6.71,6.71,209900
2021-01-08,6.76,7.07,6.76,6.974,6.974,69900
2021-01-11,7.0,7.13,6.9,6.91,6.91,54000
2021-01-12,6.84,7.19,6.7,6.89,6.89,89600
2021-01-13,6.9,6.99,6.21,6.85,6.85,505000
2021-01-14,6.83,7.43,6.74,6.92,6.92,245400
2021-01-15,6.86,7.0,6.558,6.98,6.98,95300
2021-01-19,6.97,7.18,6.97,7.0,7.0,98100
2021-01-20,7.03,7.08,6.97,7.0,7.0,75200
2021-01-21,7.08,7.2,7.08,7.2,7.2,102800
2021-01-22,7.09,7.36,7.09,7.17,7.17,63400
2021-01-25,7.28,7.6,7.24,7.49,7.49,112500
2021-01-26,7.6,8.49,7.5,7.6,7.6,253300
2021-01-27,7.71,7.8,7.548,7.69,7.69,138700
2021-01-28,7.79,7.8,7.13,7.18,7.18,28400
2021-01-29,7.18,7.488,7.17,7.28,7.28,55400
