Date,Open,High,Low,Close,Adj Close,Volume
2022-10-31,19.75,19.75,16.0,16.309999,16.309999,74900
2022-11-01,15.77,15.77,10.5,11.51,11.51,60700
2022-11-02,10.6,11.57,10.4,11.13,11.13,18300
2022-11-03,10.16,10.16,7.386,7.67,7.67,27700
2022-11-04,7.77,16.9,7.59,12.69,12.69,1478300
2022-11-07,11.62,12.122,9.0,10.34,10.34,151600
2022-11-08,10.13,10.13,9.0,9.61,9.61,61000
2022-11-09,8.91,11.0,8.91,9.97,9.97,45500
2022-11-10,10.005,12.59,9.05,11.595,11.595,37800
2022-11-11,11.26,12.53,9.653,11.98,11.98,17600
2022-11-14,11.51,13.89,11.375,13.21,13.21,18000
2022-11-15,14.15,39.91,13.14,31.799999,31.799999,1606900
2022-11-16,31.709999,32.619999,20.622,26.33,26.33,538600
2022-11-17,25.209999,55.93,24.540001,51.700001,51.700001,1950900
2022-11-18,45.299999,79.209999,36.619999,42.849998,42.849998,1950000
2022-11-21,37.540001,49.5,30.5,31.15,31.15,518400
2022-11-22,27.0,33.610001,24.98,25.040001,25.040001,371000
2022-11-23,27.01,27.702,23.23,24.9,24.9,175600
2022-11-25,23.559999,25.528,22.66,22.9,22.9,95100
2022-11-28,23.049999,23.049999,18.6,20.375999,20.375999,126600
2022-11-29,19.27,19.504,14.95,15.39,15.39,181500
2022-11-30,15.61,24.76,15.065,22.870001,22.870001,1198600
2022-12-01,22.26,23.1,16.0,16.145,16.145,415400
2022-12-02,16.58,22.5,16.379999,21.5,21.5,789200
2022-12-05,22.65,31.110001,19.9,29.0,29.0,856000
2022-12-06,29.389999,33.700001,25.51,29.6,29.6,628900
2022-12-07,29.6,30.25,22.43,24.41,24.41,227700
2022-12-08,24.58,27.790001,23.200001,23.75,23.75,166600
2022-12-09,23.75,26.049999,19.49,19.77,19.77,188500
2022-12-12,19.01,19.18,14.15,15.25,15.25,286400
2022-12-13,15.75,15.85,11.62,12.32,12.32,348900
2022-12-14,12.72,12.72,10.1,10.65,10.65,261500
2022-12-15,10.61,10.94,8.38,8.75,8.75,303400
2022-12-16,9.64,10.88,7.91,10.14,10.14,773800
2022-12-19,10.0,13.0,8.87,8.88,8.88,370000
2022-12-20,9.14,9.34,7.45,7.87,7.87,317400
2022-12-21,7.9,8.3,7.45,7.84,7.84,123900
2022-12-22,7.68,7.91,6.45,7.05,7.05,163400
2022-12-23,6.99,7.2,6.3,6.51,6.51,121500
2022-12-27,6.56,6.74,5.05,5.21,5.21,242200
2022-12-28,5.11,5.14,4.25,4.61,4.61,277500
2022-12-29,4.36,8.88,4.22,7.73,7.73,2314300
